EVT,238776,DROP dt=9 tau=5 V=189.6
RAW,246795841,3701,3392
RAW,246795869,3699,3395
RAW,246795896,3701,3391
RAW,246795923,3702,3393
RAW,246795951,3701,3393
RAW,246795978,3701,3394
RAW,246796006,3699,3393
RAW,246796033,3701,3393
RAW,246796061,3701,3394
RAW,246796088,3700,3392
RAW,246796116,3701,3393
RAW,246796143,3701,3393
RAW,246796171,3699,3393
RAW,246796198,3699,3394
RAW,246796225,3699,3393
RAW,246796253,3701,3393
RAW,246796280,3699,3393
RAW,246796308,3701,3391
RAW,246796335,3701,3394
RAW,246796363,3701,3393
RAW,246796390,3701,3394
RAW,246796418,3701,3394
RAW,246796445,3701,3393
RAW,246796473,3699,3394
RAW,246796500,3699,3393
RAW,246796527,3695,3393
RAW,246796555,3699,3394
RAW,246796582,3699,3390
RAW,246796610,3701,3393
RAW,246796637,3701,3390
RAW,246796665,3700,3392
RAW,246796692,3701,3392
RAW,246796720,3698,3393
RAW,246796747,3699,3391
RAW,246796775,3701,3394
RAW,246796802,3701,3394
RAW,246796829,3701,3394
RAW,246796857,3701,3394
RAW,246796884,3699,3391
RAW,246796912,3699,3393
RAW,246796939,3699,3394
RAW,246796967,3698,3393
RAW,246796994,3699,3393
RAW,246797022,3701,3393
RAW,246797049,3699,3393
RAW,246797077,3698,3393
RAW,246797104,3702,3393
RAW,246797131,3701,3393
RAW,246797159,3701,3392
RAW,246797186,3699,3394
RAW,246797214,3701,3394
RAW,246797241,3698,3394
RAW,246797269,3699,3392
RAW,246797296,3701,3393
RAW,246797324,3699,3393
RAW,246797351,3699,3393
RAW,246797378,3699,3393
RAW,246797406,3698,3393
RAW,246797433,3699,3391
RAW,246797461,3699,3393
RAW,246797488,3699,3393
RAW,246797516,3695,3391
RAW,246797543,3699,3393
RAW,246797571,3695,3394
RAW,246797599,3695,3393
RAW,246797627,3699,3393
RAW,246797654,3695,3393
RAW,246797682,3695,3393
RAW,246797709,3695,3394
RAW,246797737,3695,3393
RAW,246797764,3695,3394
RAW,246797792,3695,3393
RAW,246797819,3695,3393
RAW,246797846,3694,3392
RAW,246797874,3695,3391
RAW,246797901,3694,3393
RAW,246797929,3694,3392
RAW,246797956,3693,3393
RAW,246797984,3693,3392
RAW,246798011,3691,3393
RAW,246798039,3691,3393
RAW,246798066,3691,3393
RAW,246798094,3691,3392
RAW,246798121,3690,3394
RAW,246798148,3690,3393
RAW,246798176,3691,3394
RAW,246798203,3687,3393
RAW,246798231,3687,3391
RAW,246798258,3687,3394
RAW,246798286,3686,3393
RAW,246798313,3687,3393
RAW,246798341,3683,3391
RAW,246798368,3683,3392
RAW,246798396,3683,3393
RAW,246798423,3682,3393
RAW,246798450,3679,3394
RAW,246798478,3679,3393
RAW,246798505,3679,3393
RAW,246798533,3679,3393
RAW,246798560,3679,3391
RAW,246798588,3679,3393
RAW,246798616,3679,3391
RAW,246798643,3681,3393
RAW,246798671,3682,3393
RAW,246798698,3682,3393
RAW,246798726,3685,3391
RAW,246798753,3685,3393
RAW,246798780,3687,3391
RAW,246798808,3686,3391
RAW,246798835,3687,3393
RAW,246798863,3690,3393
RAW,246798890,3688,3393
RAW,246798918,3687,3393
RAW,246798945,3688,3393
RAW,246798973,3690,3393
RAW,246799000,3691,3393
RAW,246799028,3690,3393
RAW,246799055,3693,3392
RAW,246799082,3695,3394
RAW,246799110,3695,3393
RAW,246799137,3699,3391
RAW,246799165,3699,3393
RAW,246799192,3699,3392
RAW,246799220,3703,3395
RAW,246799247,3703,3393
RAW,246799275,3705,3393
RAW,246799302,3706,3392
RAW,246799330,3709,3390
RAW,246799357,3710,3393
RAW,246799384,3711,3393
RAW,246799412,3714,3391
RAW,246799439,3715,3394
RAW,246799467,3717,3394
RAW,246799494,3719,3394
RAW,246799522,3722,3393
RAW,246799549,3721,3393
RAW,246799577,3723,3393
RAW,246799605,3725,3394
RAW,246799633,3727,3393
RAW,246799660,3729,3391
RAW,246799688,3730,3394
RAW,246799715,3734,3392
RAW,246799743,3737,3395
RAW,246799770,3738,3392
RAW,246799797,3740,3391
RAW,246799825,3739,3394
RAW,246799852,3743,3393
RAW,246799880,3746,3393
RAW,246799907,3747,3391
RAW,246799935,3751,3394
RAW,246799962,3753,3393
RAW,246799990,3754,3393
RAW,246800017,3755,3391
RAW,246800045,3759,3391
RAW,246800072,3761,3393
RAW,246800099,3763,3393
RAW,246800127,3766,3392
RAW,246800154,3767,3393
RAW,246800182,3769,3393
RAW,246800209,3771,3395
RAW,246800237,3776,3393
RAW,246800264,3777,3392
RAW,246800292,3777,3391
RAW,246800319,3779,3393
RAW,246800347,3783,3391
RAW,246800374,3783,3391
RAW,246800401,3786,3391
RAW,246800429,3789,3393
RAW,246800456,3789,3392
RAW,246800484,3791,3393
RAW,246800511,3791,3393
RAW,246800539,3795,3393
RAW,246800566,3798,3393
RAW,246800595,3799,3392
RAW,246800622,3800,3391
RAW,246800650,3802,3393
RAW,246800677,3803,3393
RAW,246800705,3803,3392
RAW,246800732,3806,3391
RAW,246800774,3807,3393
RAW,246800802,3810,3392
RAW,246800830,3810,3393
RAW,246800858,3811,3391
RAW,246800886,3811,3393
RAW,246800914,3814,3391
RAW,246800942,3814,3394
RAW,246800970,3814,3394
RAW,246800998,3815,3391
RAW,246801026,3816,3391
RAW,246801054,3817,3394
RAW,246801082,3817,3392
RAW,246801110,3818,3393
RAW,246801138,3819,3390
RAW,246801166,3819,3393
RAW,246801194,3819,3393
RAW,246801222,3819,3393
RAW,246801250,3821,3393
RAW,246801277,3821,3392
RAW,246801305,3819,3393
RAW,246801333,3821,3393
RAW,246801361,3819,3394
RAW,246801389,3821,3393
RAW,246801417,3819,3393
RAW,246801445,3819,3393
RAW,246801473,3822,3393
RAW,246801501,3822,3393
RAW,246801529,3823,3394
RAW,246801557,3822,3392
RAW,246801585,3823,3394
RAW,246801613,3823,3391
RAW,246801641,3823,3391
RAW,246801669,3823,3394
RAW,246801697,3828,3393
RAW,246801725,3827,3394
RAW,246801753,3827,3393
RAW,246801781,3830,3393
RAW,246801809,3830,3392
RAW,246801837,3834,3393
RAW,246801865,3835,3394
RAW,246801893,3838,3393
RAW,246801921,3839,3393
RAW,246801949,3839,3393
RAW,246801977,3845,3393
RAW,246802005,3845,3393
RAW,246802033,3850,3393
RAW,246802061,3851,3391
RAW,246802089,3855,3394
RAW,246802117,3857,3391
RAW,246802144,3861,3394
RAW,246802172,3862,3393
RAW,246802200,3863,3393
RAW,246802228,3867,3393
RAW,246802256,3870,3391
RAW,246802284,3874,3390
RAW,246802312,3874,3393
RAW,246802340,3877,3392
RAW,246802368,3879,3390
RAW,246802396,3881,3394
RAW,246802424,3883,3394
RAW,246802452,3886,3393
RAW,246802480,3887,3393
RAW,246802508,3887,3391
RAW,246802536,3893,3391
RAW,246802564,3896,3391
RAW,246802592,3897,3393
RAW,246802620,3904,3393
RAW,246802648,3905,3390
RAW,246802676,3906,3393
RAW,246802704,3910,3393
RAW,246802732,3914,3394
RAW,246802760,3917,3393
RAW,246802788,3919,3393
RAW,246802816,3919,3393
RAW,246802844,3923,3393
RAW,246802872,3925,3394
RAW,246802900,3927,3394
RAW,246802928,3930,3393
RAW,246802956,3931,3393
RAW,246802984,3931,3391
RAW,246803011,3935,3393
RAW,246803039,3935,3391
RAW,246803067,3939,3391
RAW,246803095,3941,3393
RAW,246803123,3939,3393
RAW,246803151,3943,3393
RAW,246803179,3946,3393
RAW,246803207,3943,3391
RAW,246803235,3947,3392
RAW,246803263,3947,3393
RAW,246803291,3950,3394
RAW,246803319,3950,3390
RAW,246803347,3951,3390
RAW,246803375,3951,3391
RAW,246803403,3951,3391
RAW,246803431,3953,3391
RAW,246803459,3951,3391
RAW,246803487,3955,3394
RAW,246803515,3951,3391
RAW,246803543,3955,3393
RAW,246803571,3954,3391
RAW,246803600,3951,3393
RAW,246803628,3951,3393
RAW,246803656,3951,3393
RAW,246803684,3955,3392
RAW,246803712,3951,3394
RAW,246803740,3955,3391
RAW,246803768,3951,3394
RAW,246803796,3951,3391
RAW,246803824,3951,3393
RAW,246803852,3950,3390
RAW,246803880,3947,3393
RAW,246803908,3949,3393
RAW,246803936,3947,3393
RAW,246803964,3946,3393
RAW,246803992,3943,3393
RAW,246804020,3942,3393
RAW,246804048,3941,3393
RAW,246804076,3939,3394
RAW,246804104,3938,3394
RAW,246804132,3935,3390
RAW,246804159,3933,3393
RAW,246804187,3930,3393
RAW,246804215,3931,3394
RAW,246804243,3927,3394
RAW,246804271,3925,3393
RAW,246804299,3919,3393
RAW,246804327,3919,3391
RAW,246804355,3917,3393
RAW,246804383,3914,3391
RAW,246804411,3911,3391
RAW,246804439,3909,3394
RAW,246804467,3907,3391
RAW,246804495,3899,3393
RAW,246804523,3899,3393
RAW,246804551,3897,3390
RAW,246804579,3894,3391
RAW,246804608,3887,3393
RAW,246804636,3887,3393
RAW,246804664,3883,3391
RAW,246804692,3883,3392
RAW,246804720,3878,3392
RAW,246804748,3875,3392
RAW,246804776,3872,3393
RAW,246804804,3870,3391
RAW,246804832,3866,3393
RAW,246804860,3863,3394
RAW,246804888,3859,3393
RAW,246804916,3855,3392
RAW,246804944,3854,3391
RAW,246804972,3851,3392
RAW,246805000,3850,3393
RAW,246805028,3843,3391
RAW,246805056,3841,3391
RAW,246805084,3839,3391
RAW,246805112,3835,3393
RAW,246805140,3833,3392
RAW,246805168,3831,3393
RAW,246805196,3829,3394
RAW,246805224,3825,3393
RAW,246805252,3823,3393
RAW,246805280,3821,3394
RAW,246805307,3818,3393
RAW,246805335,3814,3393
RAW,246805363,3813,3393
RAW,246805391,3810,3394
RAW,246805419,3807,3391
RAW,246805447,3805,3392
RAW,246805475,3802,3393
RAW,246805503,3802,3394
RAW,246805531,3798,3393
RAW,246805559,3794,3391
RAW,246805587,3793,3391
RAW,246805616,3791,3394
RAW,246805644,3787,3391
RAW,246805672,3786,3391
RAW,246805700,3782,3393
RAW,246805728,3782,3393
RAW,246805756,3781,3391
RAW,246805784,3777,3390
RAW,246805812,3774,3393
RAW,246805840,3773,3394
RAW,246805868,3771,3395
RAW,246805896,3768,3393
RAW,246805924,3766,3393
RAW,246805952,3763,3393
RAW,246805980,3763,3392
RAW,246806008,3759,3392
RAW,246806036,3758,3391
RAW,246806064,3757,3393
RAW,246806092,3755,3391
RAW,246806120,3753,3393
RAW,246806148,3754,3393
RAW,246806176,3751,3394
RAW,246806204,3747,3393
RAW,246806232,3747,3391
RAW,246806260,3746,3394
RAW,246806288,3743,3391
RAW,246806315,3741,3390
RAW,246806343,3739,3391
RAW,246806371,3737,3392
RAW,246806399,3737,3393
RAW,246806427,3735,3391
RAW,246806455,3734,3393
RAW,246806483,3731,3391
RAW,246806514,3731,3394
RAW,246806542,3727,3394
RAW,246806570,3727,3392
RAW,246806599,3725,3394
RAW,246806627,3723,3391
RAW,246806655,3723,3394
RAW,246806683,3722,3393
RAW,246806711,3721,3393
RAW,246806739,3717,3394
RAW,246806767,3714,3392
RAW,246806795,3715,3393
RAW,246806823,3714,3391
RAW,246806851,3712,3393
RAW,246806879,3709,3393
RAW,246806907,3707,3393
RAW,246806935,3707,3393
RAW,246806963,3704,3393
RAW,246806991,3703,3391
RAW,246807019,3703,3393
RAW,246807047,3703,3391
RAW,246807075,3699,3394
RAW,246807103,3698,3393
RAW,246807131,3695,3393
RAW,246807159,3695,3393
RAW,246807187,3697,3392
RAW,246807215,3695,3393
RAW,246807243,3695,3392
RAW,246807271,3695,3394
RAW,246807299,3695,3394
RAW,246807327,3694,3391
RAW,246807355,3691,3393
RAW,246807383,3691,3393
RAW,246807411,3690,3393
RAW,246807439,3689,3393
RAW,246807467,3690,3392
RAW,246807495,3690,3393
RAW,246807523,3690,3393
RAW,246807551,3689,3393
RAW,246807579,3691,3394
RAW,246807608,3688,3392
RAW,246807636,3689,3392
RAW,246807664,3688,3394
RAW,246807692,3690,3393
RAW,246807720,3687,3393
RAW,246807748,3687,3392
RAW,246807776,3686,3393
RAW,246807804,3687,3393
RAW,246807832,3687,3393
RAW,246807860,3687,3392
RAW,246807888,3687,3394
RAW,246807916,3687,3394
RAW,246807944,3689,3394
RAW,246807972,3689,3393
RAW,246808000,3689,3393
RAW,246808028,3690,3394
RAW,246808056,3691,3393
RAW,246808084,3690,3394
RAW,246808112,3689,3394
RAW,246808140,3690,3393
RAW,246808168,3691,3393
RAW,246808196,3691,3393
RAW,246808224,3693,3394
RAW,246808252,3694,3395
RAW,246808280,3695,3394
RAW,246808308,3695,3394
RAW,246808335,3695,3395
RAW,246808363,3695,3393
RAW,246808391,3695,3393
RAW,246808419,3695,3394
RAW,246808447,3699,3394
RAW,246808475,3699,3395
RAW,246808503,3699,3395
RAW,246808531,3701,3394
RAW,246808559,3701,3395
RAW,246808587,3699,3395
RAW,246808616,3703,3394
RAW,246808644,3706,3395
RAW,246808672,3705,3394
RAW,246808700,3707,3395
RAW,246808728,3705,3397
RAW,246808756,3706,3395
RAW,246808784,3707,3395
RAW,246808812,3709,3395
RAW,246808840,3709,3395
RAW,246808868,3709,3397
RAW,246808896,3710,3397
RAW,246808924,3709,3395
RAW,246808952,3710,3397
RAW,246808980,3709,3395
RAW,246809008,3707,3396
RAW,246809036,3709,3395
RAW,246809064,3707,3397
RAW,246809092,3707,3394
RAW,246809120,3710,3397
RAW,246809148,3710,3395
RAW,246809176,3710,3395
RAW,246809204,3711,3397
RAW,246809232,3707,3395
RAW,246809260,3709,3395
RAW,246809288,3707,3397
RAW,246809316,3709,3397
RAW,246809344,3710,3395
RAW,246809372,3711,3396
RAW,246809400,3710,3397
RAW,246809428,3711,3397
RAW,246809456,3711,3398
RAW,246809484,3710,3398
RAW,246809512,3709,3399
RAW,246809540,3707,3398
RAW,246809568,3711,3399
RAW,246809597,3710,3399
RAW,246809625,3709,3401
RAW,246809653,3711,3401
RAW,246809681,3707,3403
RAW,246809709,3709,3402
RAW,246809737,3710,3403
RAW,246809765,3709,3405
RAW,246809793,3707,3406
RAW,246809821,3707,3407
RAW,246809849,3707,3407
RAW,246809877,3707,3407
RAW,246809905,3707,3411
RAW,246809933,3705,3411
RAW,246809961,3706,3414
RAW,246809989,3705,3418
RAW,246810017,3706,3417
RAW,246810045,3705,3421
RAW,246810073,3707,3423
RAW,246810101,3703,3423
RAW,246810129,3704,3425
RAW,246810157,3705,3430
RAW,246810185,3705,3430
RAW,246810213,3703,3433
RAW,246810241,3703,3435
RAW,246810269,3704,3438
RAW,246810297,3703,3439
RAW,246810325,3703,3442
RAW,246810353,3703,3446
RAW,246810381,3703,3448
RAW,246810408,3702,3453
RAW,246810436,3704,3453
RAW,246810464,3703,3456
RAW,246810492,3703,3458
RAW,246810520,3703,3463
RAW,246810548,3703,3466
RAW,246810576,3704,3468
RAW,246810606,3703,3471
RAW,246810634,3703,3475
RAW,246810662,3703,3477
RAW,246810690,3703,3480
RAW,246810718,3703,3485
RAW,246810745,3703,3490
RAW,246810773,3702,3493
RAW,246810815,3703,3498
RAW,246810843,3703,3502
RAW,246810871,3702,3503
RAW,246810899,3703,3510
RAW,246810927,3702,3515
RAW,246810955,3703,3518
RAW,246810983,3703,3523
RAW,246811011,3703,3528
RAW,246811039,3703,3531
RAW,246811067,3703,3539
RAW,246811095,3703,3544
RAW,246811123,3703,3548
RAW,246811151,3703,3552
RAW,246811179,3703,3557
RAW,246811207,3703,3561
RAW,246811235,3702,3567
RAW,246811263,3703,3571
RAW,246811291,3703,3578
RAW,246811319,3702,3583
RAW,246811347,3703,3586
RAW,246811375,3703,3592
RAW,246811403,3702,3599
RAW,246811431,3702,3605
RAW,246811459,3702,3607
RAW,246811487,3703,3613
RAW,246811515,3703,3618
RAW,246811543,3703,3624
RAW,246811571,3702,3627
RAW,246811601,3702,3631
RAW,246811629,3703,3635
RAW,246811657,3702,3642
RAW,246811685,3702,3649
RAW,246811713,3703,3652
RAW,246811741,3703,3658
RAW,246811769,3703,3663
RAW,246811797,3702,3667
RAW,246811825,3702,3674
RAW,246811853,3703,3675
RAW,246811881,3703,3683
RAW,246811909,3702,3688
RAW,246811937,3701,3693
RAW,246811965,3702,3695
RAW,246811993,3702,3702
RAW,246812021,3699,3707
RAW,246812049,3703,3711
RAW,246812077,3702,3715
RAW,246812105,3703,3719
RAW,246812133,3702,3723
RAW,246812161,3703,3727
RAW,246812189,3701,3731
RAW,246812217,3701,3735
RAW,246812245,3703,3739
RAW,246812273,3703,3743
RAW,246812301,3702,3746
RAW,246812329,3699,3749
RAW,246812357,3701,3751
RAW,246812385,3703,3755
RAW,246812413,3702,3754
RAW,246812441,3702,3757
RAW,246812469,3703,3759
RAW,246812497,3702,3764
RAW,246812525,3702,3763
RAW,246812553,3702,3767
RAW,246812581,3702,3766
RAW,246812610,3703,3770
RAW,246812638,3699,3769
RAW,246812666,3702,3771
RAW,246812694,3702,3773
RAW,246812722,3702,3774
RAW,246812750,3701,3775
RAW,246812778,3702,3777
RAW,246812806,3702,3777
RAW,246812834,3701,3778
RAW,246812862,3701,3777
RAW,246812890,3701,3778
RAW,246812918,3702,3780
RAW,246812946,3699,3778
RAW,246812974,3703,3782
RAW,246813002,3702,3783
RAW,246813030,3702,3782
RAW,246813058,3701,3783
RAW,246813086,3703,3783
RAW,246813114,3702,3785
RAW,246813142,3701,3787
RAW,246813170,3703,3787
RAW,246813198,3704,3787
RAW,246813226,3702,3787
RAW,246813254,3701,3789
RAW,246813282,3702,3790
RAW,246813310,3701,3787
RAW,246813338,3703,3787
RAW,246813366,3702,3787
RAW,246813394,3703,3787
RAW,246813422,3701,3786
RAW,246813450,3703,3789
RAW,246813478,3702,3787
RAW,246813506,3703,3787
RAW,246813534,3702,3786
RAW,246813562,3702,3786
RAW,246813590,3704,3786
RAW,246813617,3704,3782
RAW,246813645,3702,3781
RAW,246813673,3702,3780
RAW,246813701,3703,3777
RAW,246813729,3703,3776
RAW,246813757,3702,3774
RAW,246813785,3702,3771
RAW,246813813,3703,3767
RAW,246813841,3702,3763
RAW,246813869,3703,3759
RAW,246813897,3702,3758
RAW,246813925,3702,3755
RAW,246813953,3703,3751
RAW,246813981,3703,3747
RAW,246814009,3703,3746
RAW,246814037,3701,3742
RAW,246814065,3702,3738
RAW,246814093,3702,3735
RAW,246814121,3703,3730
RAW,246814149,3702,3726
RAW,246814177,3703,3722
RAW,246814205,3702,3718
RAW,246814233,3703,3715
RAW,246814261,3703,3710
RAW,246814289,3703,3706
RAW,246814317,3703,3702
RAW,246814345,3702,3698
RAW,246814373,3703,3694
RAW,246814401,3702,3691
RAW,246814429,3702,3690
RAW,246814457,3703,3687
RAW,246814485,3703,3683
RAW,246814513,3702,3679
RAW,246814541,3703,3682
RAW,246814569,3702,3679
RAW,246814599,3702,3678
RAW,246814627,3702,3675
RAW,246814655,3703,3675
RAW,246814683,3703,3678
RAW,246814711,3702,3678
RAW,246814739,3702,3678
RAW,246814767,3703,3679
RAW,246814795,3701,3679
RAW,246814823,3703,3680
RAW,246814851,3702,3682
RAW,246814879,3702,3683
RAW,246814907,3701,3686
RAW,246814935,3703,3686
RAW,246814963,3701,3688
RAW,246814991,3702,3687
RAW,246815019,3702,3690
RAW,246815047,3702,3690
RAW,246815075,3699,3691
RAW,246815103,3703,3691
RAW,246815131,3702,3693
RAW,246815159,3703,3695
RAW,246815187,3702,3697
RAW,246815215,3701,3695
RAW,246815243,3702,3698
RAW,246815271,3703,3701
RAW,246815299,3703,3703
RAW,246815327,3703,3704
RAW,246815355,3702,3703
RAW,246815383,3702,3706
RAW,246815411,3703,3708
RAW,246815439,3703,3706
RAW,246815467,3702,3711
RAW,246815495,3702,3710
RAW,246815523,3702,3710
RAW,246815551,3699,3712
RAW,246815579,3702,3713
RAW,246815608,3703,3714
RAW,246815636,3702,3713
RAW,246815664,3702,3713
RAW,246815692,3703,3714
RAW,246815720,3703,3714
RAW,246815748,3703,3717
RAW,246815776,3703,3715
RAW,246815804,3701,3714
RAW,246815832,3703,3714
RAW,246815860,3702,3711
RAW,246815888,3702,3711
RAW,246815916,3703,3711
RAW,246815944,3703,3707
RAW,246815972,3702,3707
RAW,246816000,3702,3705
RAW,246816028,3701,3702
RAW,246816056,3702,3699
RAW,246816084,3701,3695
RAW,246816112,3703,3694
RAW,246816140,3702,3690
RAW,246816168,3703,3690
RAW,246816196,3702,3683
RAW,246816224,3703,3679
RAW,246816252,3703,3675
RAW,246816280,3702,3675
RAW,246816308,3701,3671
RAW,246816336,3703,3667
RAW,246816364,3701,3662
RAW,246816392,3702,3659
RAW,246816420,3702,3658
RAW,246816448,3703,3654
RAW,246816476,3702,3650
RAW,246816504,3702,3646
RAW,246816532,3702,3645
RAW,246816560,3703,3642
RAW,246816588,3706,3635
RAW,246816616,3703,3633
RAW,246816644,3703,3629
RAW,246816672,3703,3627
RAW,246816700,3704,3621
RAW,246816728,3703,3615
RAW,246816756,3702,3611
RAW,246816784,3703,3606
RAW,246816812,3703,3602
RAW,246816840,3703,3598
RAW,246816868,3702,3594
RAW,246816896,3701,3590
RAW,246816924,3701,3583
RAW,246816952,3703,3579
RAW,246816980,3703,3577
RAW,246817008,3702,3571
RAW,246817036,3703,3566
RAW,246817064,3703,3562
RAW,246817092,3702,3557
RAW,246817120,3703,3551
RAW,246817148,3703,3547
RAW,246817176,3704,3543
RAW,246817204,3702,3535
RAW,246817232,3703,3534
RAW,246817260,3702,3527
RAW,246817288,3703,3525
RAW,246817316,3703,3518
RAW,246817344,3699,3513
RAW,246817372,3703,3511
RAW,246817400,3703,3503
RAW,246817428,3702,3501
RAW,246817456,3703,3498
RAW,246817484,3702,3494
RAW,246817512,3701,3490
RAW,246817540,3703,3486
RAW,246817568,3702,3483
RAW,246817597,3702,3477
RAW,246817625,3703,3471
RAW,246817653,3702,3471
RAW,246817681,3703,3470
RAW,246817709,3703,3464
RAW,246817737,3703,3461
RAW,246817765,3701,3459
RAW,246817793,3703,3456
RAW,246817821,3703,3454
RAW,246817849,3702,3450
RAW,246817877,3702,3447
RAW,246817905,3703,3446
RAW,246817933,3702,3443
RAW,246817961,3703,3438
RAW,246817989,3703,3438
RAW,246818017,3702,3434
RAW,246818045,3703,3431
RAW,246818073,3703,3431
RAW,246818101,3699,3427
RAW,246818129,3703,3427
RAW,246818157,3703,3426
RAW,246818185,3703,3423
DROP_RAW_END,30
EVT,255282,DROP dt=10 tau=5 V=182.7
DROP,255282,31,10034,5723,7545,95,65,1827,2,6601,3805,3494
DROP_RAW_BEGIN,255282,31,882,255058616,255083195,255065650
RAW,255058616,3702,3394
RAW,255058643,3702,3394
RAW,255058671,3702,3391
RAW,255058698,3701,3391
RAW,255058726,3702,3394
RAW,255058753,3702,3394
RAW,255058780,3702,3394
RAW,255058808,3702,3392
RAW,255058835,3702,3392
RAW,255058863,3704,3393
RAW,255058890,3702,3394
RAW,255058918,3703,3393
RAW,255058945,3702,3392
RAW,255058973,3703,3393
RAW,255059000,3703,3391
RAW,255059028,3702,3393
RAW,255059055,3703,3395
RAW,255059082,3703,3393
RAW,255059110,3702,3394
RAW,255059137,3704,3393
RAW,255059165,3703,3394
RAW,255059192,3703,3393
RAW,255059220,3703,3393
RAW,255059247,3704,3391
RAW,255059275,3703,3394
RAW,255059302,3703,3393
RAW,255059330,3703,3391
RAW,255059357,3703,3394
RAW,255059384,3702,3393
RAW,255059412,3703,3393
RAW,255059439,3702,3393
RAW,255059467,3699,3391
RAW,255059494,3702,3392
RAW,255059522,3701,3391
RAW,255059549,3699,3394
RAW,255059577,3703,3394
RAW,255059605,3701,3393
RAW,255059633,3702,3394
RAW,255059660,3703,3393
RAW,255059688,3702,3391
RAW,255059715,3703,3394
RAW,255059743,3702,3395
RAW,255059770,3699,3391
RAW,255059797,3702,3394
RAW,255059825,3699,3393
RAW,255059852,3702,3393
RAW,255059880,3703,3393
RAW,255059907,3699,3394
RAW,255059935,3703,3391
RAW,255059962,3702,3394
RAW,255059990,3701,3394
RAW,255060017,3701,3394
RAW,255060045,3699,3391
RAW,255060072,3702,3393
RAW,255060099,3701,3393
RAW,255060127,3699,3393
RAW,255060154,3702,3395
RAW,255060182,3702,3393
RAW,255060209,3702,3393
RAW,255060237,3699,3393
RAW,255060264,3701,3392
RAW,255060292,3699,3393
RAW,255060319,3703,3394
RAW,255060347,3702,3393
RAW,255060374,3703,3394
RAW,255060401,3701,3394
RAW,255060429,3699,3393
RAW,255060456,3701,3393
RAW,255060484,3701,3394
RAW,255060511,3702,3393
RAW,255060539,3699,3391
RAW,255060566,3702,3393
RAW,255060595,3699,3394
RAW,255060622,3699,3393
RAW,255060650,3702,3394
RAW,255060677,3701,3393
RAW,255060705,3701,3393
RAW,255060732,3701,3392
RAW,255060760,3701,3394
RAW,255060787,3699,3392
RAW,255060815,3701,3392
RAW,255060842,3699,3394
RAW,255060869,3699,3393
RAW,255060897,3701,3393
RAW,255060924,3701,3392
RAW,255060952,3699,3393
RAW,255060979,3701,3394
RAW,255061007,3699,3391
RAW,255061034,3699,3394
RAW,255061062,3699,3393
RAW,255061089,3702,3392
RAW,255061117,3699,3393
RAW,255061144,3699,3391
RAW,255061171,3701,3391
RAW,255061199,3701,3391
RAW,255061226,3699,3393
RAW,255061254,3700,3393
RAW,255061281,3699,3393
RAW,255061309,3699,3393
RAW,255061336,3699,3393
RAW,255061364,3699,3392
RAW,255061391,3695,3393
